,NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
16738,2019,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,NUTRIÇÃO,14360,Nutrição,"""0915N01""",9,Saúde e bem-estar,91,Saúde,915,"Promoção, prevenção, terapia e reabilitação",1.0,1,1,1,1.0,99.0,99.0,0.0,0.0,90.0,0.0,9.0,0.0,3221.0,3221.0,0.0,0.0,3165.0,0.0,56.0,0.0,96.0,81.0,15.0,96.0,0.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,83.0,5.0,4.0,2.0,0.0,0.0,0.0,30.0,7.0,31.0,0.0,0.0,28.0,429.0,376.0,53.0,429.0,0.0,2.0,340.0,65.0,16.0,5.0,0.0,1.0,0.0,187.0,55.0,126.0,4.0,1.0,56.0,70.0,65.0,5.0,70.0,0.0,0.0,48.0,16.0,4.0,2.0,0.0,0.0,0.0,40.0,8.0,17.0,0.0,0.0,5.0,96.0,0.0,426.0,3.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,25.0,0.0,23.0,0.0,190.0,190.0,109.0,0.0,101.0,0.0,31.0,31.0,14.0,0.0,10.0,0.0,33.0,33.0,0.0,0.0,47.0,49.0,0.0,209.0,217.0,3.0,36.0,34.0,0.0,0.0,0.0,0.0,0.0,495.0,96.0,429.0,70.0,23.0,0.0,23.0,9.0,1.0,0.0,1.0,0.0
16739,2019,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,ODONTOLOGIA,14361,Odontologia,"""0911O01""",9,Saúde e bem-estar,91,Saúde,911,Odontologia,1.0,1,1,1,1.0,85.0,85.0,0.0,0.0,80.0,0.0,5.0,0.0,3314.0,3314.0,0.0,0.0,3284.0,0.0,30.0,0.0,84.0,65.0,19.0,84.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,72.0,9.0,1.0,0.0,0.0,0.0,0.0,31.0,10.0,24.0,0.0,0.0,19.0,380.0,289.0,91.0,380.0,0.0,2.0,285.0,71.0,12.0,8.0,1.0,1.0,0.0,176.0,34.0,116.0,4.0,0.0,50.0,79.0,64.0,15.0,79.0,0.0,0.0,43.0,29.0,3.0,3.0,1.0,0.0,0.0,48.0,4.0,21.0,1.0,0.0,5.0,84.0,0.0,374.0,6.0,78.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,23.0,0.0,19.0,0.0,172.0,172.0,103.0,0.0,86.0,0.0,33.0,33.0,16.0,0.0,15.0,0.0,22.0,30.0,2.0,0.0,41.0,43.0,0.0,183.0,189.0,8.0,37.0,39.0,3.0,0.0,0.0,0.0,0.0,434.0,84.0,380.0,79.0,24.0,0.0,23.0,5.0,0.0,0.0,0.0,0.0
16740,2019,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,PEDAGOGIA,14349,Pedagogia,"""0113P01""",1,Educação,11,Educação,113,Formação de professores sem áreas específicas,2.0,1,1,1,1.0,179.0,123.0,56.0,0.0,150.0,0.0,29.0,0.0,2832.0,1894.0,938.0,0.0,2757.0,0.0,75.0,0.0,161.0,145.0,16.0,106.0,55.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,136.0,14.0,1.0,3.0,3.0,2.0,0.0,64.0,24.0,47.0,0.0,0.0,26.0,686.0,618.0,68.0,408.0,278.0,1.0,387.0,152.0,45.0,38.0,42.0,17.0,4.0,273.0,135.0,215.0,5.0,3.0,55.0,44.0,43.0,1.0,31.0,13.0,0.0,6.0,25.0,4.0,6.0,2.0,1.0,0.0,16.0,7.0,15.0,1.0,0.0,5.0,161.0,0.0,685.0,1.0,44.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,43.0,0.0,40.0,0.0,319.0,319.0,182.0,0.0,157.0,0.0,14.0,14.0,3.0,0.0,5.0,0.0,105.0,118.0,4.0,0.0,99.0,62.0,0.0,425.0,235.0,26.0,26.0,15.0,3.0,0.0,0.0,0.0,0.0,913.0,161.0,686.0,44.0,49.0,0.0,47.0,5.0,0.0,0.0,0.0,0.0
16741,2019,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,PINTURA,14339,Artes plásticas,"""0213A02""",2,Artes e humanidades,21,Artes,213,Belas artes,1.0,1,1,1,1.0,60.0,60.0,0.0,0.0,50.0,0.0,10.0,0.0,477.0,477.0,0.0,0.0,462.0,0.0,15.0,0.0,57.0,33.0,24.0,57.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,44.0,8.0,4.0,0.0,0.0,0.0,1.0,20.0,4.0,18.0,0.0,0.0,15.0,238.0,142.0,96.0,238.0,0.0,0.0,137.0,57.0,20.0,5.0,7.0,7.0,5.0,98.0,22.0,73.0,0.0,3.0,42.0,13.0,7.0,6.0,13.0,0.0,0.0,2.0,9.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,2.0,57.0,0.0,237.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,17.0,0.0,14.0,0.0,88.0,88.0,53.0,0.0,46.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,38.0,43.0,2.0,0.0,29.0,28.0,0.0,112.0,110.0,16.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,321.0,57.0,238.0,13.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0
16742,2019,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,PSICOLOGIA,14356,Psicologia,"""0313P01""",3,"Ciências sociais, comunicação e informação",31,Ciências sociais e comportamentais,313,Psicologia,1.0,1,1,1,1.0,202.0,202.0,0.0,0.0,180.0,0.0,22.0,0.0,9499.0,9499.0,0.0,0.0,9468.0,0.0,31.0,0.0,204.0,148.0,56.0,204.0,0.0,180.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.0,1.0,183.0,15.0,2.0,0.0,1.0,1.0,1.0,87.0,19.0,50.0,1.0,0.0,47.0,879.0,673.0,206.0,879.0,0.0,1.0,657.0,140.0,39.0,17.0,17.0,7.0,1.0,435.0,93.0,224.0,4.0,0.0,123.0,137.0,114.0,23.0,137.0,0.0,0.0,65.0,55.0,11.0,4.0,1.0,1.0,0.0,81.0,13.0,34.0,0.0,0.0,9.0,203.0,1.0,875.0,4.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,55.0,0.0,49.0,0.0,425.0,425.0,224.0,0.0,211.0,0.0,64.0,64.0,25.0,0.0,30.0,0.0,68.0,77.0,1.0,0.0,102.0,101.0,1.0,450.0,420.0,9.0,71.0,62.0,4.0,0.0,0.0,0.0,0.0,1025.0,204.0,879.0,137.0,50.0,2.0,49.0,8.0,6.0,0.0,6.0,0.0
16743,2019,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,QUÍMICA,14332,Química,"""0531Q01""",5,"Ciências naturais, matemática e estatística",53,Ciências físicas,531,Química,1.0,1,1,1,1.0,54.0,54.0,0.0,0.0,50.0,0.0,4.0,0.0,675.0,675.0,0.0,0.0,670.0,0.0,5.0,0.0,54.0,29.0,25.0,54.0,0.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,52.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,7.0,13.0,1.0,0.0,12.0,236.0,113.0,123.0,236.0,0.0,0.0,187.0,44.0,3.0,1.0,1.0,0.0,0.0,111.0,20.0,75.0,3.0,0.0,27.0,21.0,11.0,10.0,21.0,0.0,0.0,4.0,16.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,4.0,0.0,0.0,3.0,54.0,0.0,236.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,15.0,0.0,15.0,0.0,98.0,98.0,51.0,0.0,48.0,0.0,6.0,6.0,1.0,0.0,2.0,0.0,15.0,28.0,1.0,0.0,29.0,25.0,0.0,110.0,115.0,11.0,7.0,10.0,4.0,0.0,0.0,0.0,0.0,280.0,54.0,236.0,21.0,21.0,0.0,20.0,2.0,1.0,0.0,1.0,0.0
16744,2019,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,QUÍMICA,45204,Química formação de professor,"""0114Q01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2.0,1,1,1,1.0,74.0,0.0,74.0,0.0,60.0,0.0,14.0,0.0,544.0,0.0,544.0,0.0,536.0,0.0,8.0,0.0,63.0,39.0,24.0,0.0,63.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,47.0,13.0,0.0,3.0,0.0,0.0,0.0,24.0,10.0,16.0,0.0,0.0,13.0,240.0,144.0,96.0,0.0,240.0,0.0,134.0,80.0,15.0,9.0,2.0,0.0,0.0,106.0,25.0,78.0,0.0,0.0,31.0,14.0,9.0,5.0,0.0,14.0,0.0,3.0,7.0,4.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,0.0,0.0,0.0,63.0,0.0,240.0,0.0,14.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,18.0,0.0,16.0,0.0,99.0,99.0,55.0,0.0,48.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,39.0,49.0,4.0,0.0,38.0,25.0,0.0,125.0,99.0,16.0,2.0,6.0,6.0,1.0,0.0,1.0,1.0,332.0,63.0,240.0,14.0,16.0,1.0,15.0,1.0,0.0,0.0,0.0,0.0
16745,2019,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,QUÍMICA,1125887,Química,"""0531Q01""",5,"Ciências naturais, matemática e estatística",53,Ciências físicas,531,Química,1.0,1,1,1,1.0,22.0,22.0,0.0,0.0,20.0,0.0,2.0,0.0,675.0,675.0,0.0,0.0,670.0,0.0,5.0,0.0,21.0,12.0,9.0,21.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,7.0,0.0,1.0,4.0,107.0,64.0,43.0,107.0,0.0,0.0,76.0,24.0,5.0,2.0,0.0,0.0,0.0,48.0,13.0,31.0,3.0,1.0,11.0,7.0,4.0,3.0,7.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,21.0,0.0,106.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,0.0,4.0,0.0,42.0,42.0,24.0,0.0,18.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,17.0,9.0,1.0,0.0,11.0,10.0,0.0,51.0,55.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,134.0,21.0,107.0,7.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
16746,2019,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,QUÍMICA INDUSTRIAL,14379,Química industrial e tecnológica,"""0531Q02""",5,"Ciências naturais, matemática e estatística",53,Ciências físicas,531,Química,1.0,1,1,1,1.0,93.0,52.0,41.0,0.0,86.0,0.0,7.0,0.0,718.0,317.0,401.0,0.0,707.0,0.0,11.0,0.0,86.0,38.0,48.0,47.0,39.0,84.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,78.0,4.0,2.0,2.0,0.0,0.0,0.0,23.0,5.0,27.0,0.0,0.0,31.0,274.0,127.0,147.0,148.0,126.0,0.0,187.0,74.0,9.0,3.0,1.0,0.0,0.0,111.0,22.0,84.0,1.0,0.0,56.0,20.0,9.0,11.0,13.0,7.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0,0.0,3.0,86.0,0.0,274.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,43.0,26.0,0.0,22.0,0.0,123.0,123.0,73.0,0.0,56.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,38.0,78.0,4.0,0.0,48.0,38.0,0.0,151.0,114.0,9.0,6.0,11.0,3.0,0.0,0.0,0.0,0.0,394.0,86.0,274.0,20.0,7.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0
16747,2019,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,RELAÇÕES INTERNACIONAIS,116840,Relações internacionais,"""0312R01""",3,"Ciências sociais, comunicação e informação",31,Ciências sociais e comportamentais,312,Ciências sociais e políticas,1.0,1,1,1,1.0,130.0,0.0,130.0,0.0,120.0,0.0,10.0,0.0,3419.0,0.0,3419.0,0.0,3383.0,0.0,36.0,0.0,127.0,83.0,44.0,0.0,127.0,117.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,113.0,6.0,3.0,1.0,1.0,0.0,0.0,43.0,16.0,28.0,3.0,1.0,36.0,567.0,337.0,230.0,0.0,567.0,3.0,432.0,95.0,24.0,5.0,6.0,1.0,1.0,254.0,61.0,151.0,8.0,3.0,90.0,49.0,32.0,17.0,0.0,49.0,0.0,27.0,19.0,1.0,1.0,0.0,0.0,1.0,29.0,5.0,12.0,1.0,0.0,2.0,127.0,0.0,567.0,0.0,49.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,61.0,35.0,0.0,31.0,0.0,250.0,250.0,147.0,0.0,129.0,0.0,18.0,18.0,9.0,0.0,8.0,0.0,86.0,55.0,2.0,0.0,65.0,62.0,0.0,273.0,288.0,6.0,21.0,28.0,0.0,0.0,0.0,0.0,0.0,710.0,127.0,567.0,49.0,9.0,0.0,9.0,1.0,4.0,0.0,4.0,0.0
16748,2019,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,SAÚDE COLETIVA,116838,Saúde coletiva,"""0918S01""",9,Saúde e bem-estar,91,Saúde,918,Saúde pública e saúde coletiva,1.0,1,1,1,1.0,46.0,46.0,0.0,0.0,40.0,0.0,6.0,0.0,673.0,673.0,0.0,0.0,672.0,0.0,1.0,0.0,39.0,29.0,10.0,39.0,0.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,12.0,0.0,0.0,10.0,88.0,67.0,21.0,88.0,0.0,0.0,60.0,14.0,7.0,1.0,3.0,3.0,0.0,32.0,14.0,29.0,0.0,0.0,13.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,39.0,0.0,87.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,11.0,0.0,9.0,0.0,46.0,46.0,27.0,0.0,23.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,20.0,20.0,3.0,0.0,19.0,20.0,0.0,51.0,36.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,39.0,88.0,3.0,14.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0
16749,2019,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,SERVIÇO SOCIAL,14358,Serviço social,"""0923S01""",9,Saúde e bem-estar,92,Bem-estar,923,Serviço social,1.0,1,1,1,1.0,191.0,94.0,97.0,0.0,180.0,0.0,11.0,0.0,3671.0,1862.0,1809.0,0.0,3655.0,0.0,16.0,0.0,187.0,153.0,34.0,95.0,92.0,180.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,171.0,6.0,6.0,3.0,0.0,0.0,0.0,70.0,22.0,53.0,4.0,1.0,37.0,826.0,704.0,122.0,404.0,422.0,1.0,482.0,134.0,74.0,36.0,60.0,33.0,6.0,298.0,173.0,242.0,14.0,2.0,97.0,110.0,92.0,18.0,56.0,54.0,0.0,29.0,36.0,17.0,10.0,11.0,6.0,1.0,42.0,23.0,34.0,3.0,0.0,8.0,187.0,0.0,826.0,0.0,110.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,52.0,0.0,48.0,0.0,376.0,376.0,209.0,0.0,201.0,0.0,29.0,29.0,17.0,0.0,14.0,0.0,141.0,127.0,1.0,0.0,104.0,83.0,0.0,465.0,311.0,50.0,49.0,39.0,22.0,0.0,0.0,0.0,0.0,1095.0,187.0,826.0,110.0,14.0,0.0,13.0,1.0,1.0,0.0,1.0,0.0
16750,2019,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,TEORIA DA DANÇA,1106731,Dança,"""0215D01""",2,Artes e humanidades,21,Artes,215,Música e artes cênicas,1.0,1,1,1,1.0,25.0,0.0,25.0,0.0,20.0,0.0,5.0,0.0,114.0,0.0,114.0,0.0,113.0,0.0,1.0,0.0,20.0,8.0,12.0,0.0,20.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,5.0,1.0,2.0,1.0,1.0,0.0,6.0,5.0,8.0,0.0,0.0,1.0,73.0,51.0,22.0,0.0,73.0,0.0,33.0,22.0,7.0,4.0,1.0,5.0,1.0,24.0,17.0,24.0,1.0,1.0,6.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,72.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,0.0,5.0,0.0,31.0,31.0,23.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,15.0,2.0,0.0,14.0,6.0,0.0,49.0,22.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,104.0,20.0,73.0,2.0,14.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0
