,NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
13570,2012,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,EDUCAÇÃO ARTÍSTICA - DESENHO,23969,Artes formação de professor,"""0114A01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2.0,1,1,1,1.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,11.0,10.0,21.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,2.0,1.0,2.0,2.0,2.0,0.0,6.0,3.0,4.0,0.0,0.0,8.0,122.0,74.0,48.0,122.0,0.0,0.0,59.0,30.0,16.0,4.0,7.0,6.0,0.0,55.0,12.0,27.0,1.0,0.0,27.0,15.0,12.0,3.0,15.0,0.0,0.0,5.0,7.0,2.0,0.0,1.0,0.0,0.0,7.0,1.0,7.0,0.0,0.0,0.0,21.0,0.0,122.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,32.0,6.0,0.0,15.0,0.0,6.0,15.0,0.0,107.0,0.0,0.0,15.0,7.0,3.0,5.0,0.0,178.0,21.0,122.0,15.0,21.0,1.0,18.0,3.0,0.0,0.0,0.0,0.0
13571,2012,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,EDUCAÇÃO ARTÍSTICA COM HABILITAÇÃO EM ARTES PLÁSTICAS,30273,Artes formação de professor,"""0114A01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2.0,1,1,1,1.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,33.0,16.0,49.0,0.0,0.0,11.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,25.0,10.0,6.0,4.0,1.0,3.0,0.0,19.0,2.0,11.0,2.0,0.0,15.0,250.0,178.0,72.0,250.0,0.0,0.0,121.0,69.0,23.0,18.0,11.0,8.0,0.0,119.0,15.0,56.0,5.0,2.0,53.0,43.0,34.0,9.0,43.0,0.0,0.0,14.0,17.0,5.0,3.0,1.0,3.0,0.0,18.0,7.0,15.0,0.0,0.0,3.0,49.0,0.0,249.0,1.0,43.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,29.0,2.0,0.0,34.0,0.0,15.0,37.0,0.0,213.0,1.0,0.0,42.0,1.0,1.0,1.0,0.0,313.0,49.0,250.0,43.0,36.0,3.0,36.0,13.0,0.0,0.0,0.0,0.0
13572,2012,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,EDUCAÇÃO FÍSICA,44892,Educação física,"""0915E01""",9,Saúde e bem-estar,91,Saúde,915,"Promoção, prevenção, terapia e reabilitação",1.0,1,1,1,1.0,180.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0,6771.0,2053.0,4718.0,0.0,0.0,0.0,0.0,0.0,174.0,59.0,115.0,73.0,101.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,128.0,26.0,11.0,2.0,7.0,0.0,0.0,50.0,8.0,39.0,2.0,1.0,74.0,832.0,317.0,515.0,372.0,460.0,0.0,564.0,181.0,54.0,17.0,16.0,0.0,0.0,369.0,53.0,172.0,8.0,7.0,223.0,105.0,50.0,55.0,58.0,47.0,0.0,57.0,35.0,10.0,1.0,2.0,0.0,0.0,69.0,10.0,24.0,0.0,0.0,2.0,174.0,0.0,832.0,0.0,105.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,68.0,68.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,73.0,92.0,0.0,0.0,170.0,0.0,4.0,189.0,0.0,643.0,3.0,0.0,102.0,0.0,0.0,0.0,0.0,997.0,174.0,832.0,105.0,61.0,7.0,60.0,12.0,0.0,0.0,0.0,0.0
13573,2012,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,EDUCAÇÃO FÍSICA,44893,Educação física formação de professor,"""0114E03""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2.0,1,1,1,1.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,7316.0,7316.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,115.0,103.0,218.0,0.0,0.0,3.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,177.0,21.0,6.0,4.0,7.0,0.0,1.0,75.0,20.0,44.0,3.0,0.0,76.0,970.0,472.0,498.0,970.0,0.0,2.0,711.0,187.0,41.0,15.0,12.0,1.0,1.0,406.0,75.0,178.0,10.0,4.0,297.0,143.0,79.0,64.0,143.0,0.0,0.0,86.0,48.0,6.0,2.0,1.0,0.0,0.0,79.0,7.0,33.0,1.0,0.0,23.0,218.0,0.0,968.0,2.0,142.0,1.0,8.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,116.0,1.0,0.0,198.0,0.0,20.0,219.0,0.0,751.0,4.0,0.0,139.0,25.0,1.0,10.0,0.0,1161.0,218.0,970.0,143.0,92.0,2.0,91.0,29.0,0.0,0.0,0.0,0.0
13574,2012,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,ENFERMAGEM E OBSTETRÍCIA,26611,Enfermagem,"""0913E01""",9,Saúde e bem-estar,91,Saúde,913,Enfermagem,1.0,1,1,1,1.0,144.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,5504.0,5504.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,135.0,13.0,148.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,125.0,13.0,5.0,2.0,0.0,0.0,0.0,66.0,13.0,29.0,6.0,0.0,34.0,556.0,505.0,51.0,556.0,0.0,2.0,486.0,55.0,9.0,3.0,1.0,0.0,0.0,247.0,53.0,108.0,18.0,2.0,128.0,80.0,73.0,7.0,80.0,0.0,0.0,66.0,11.0,3.0,0.0,0.0,0.0,0.0,40.0,13.0,15.0,3.0,0.0,9.0,148.0,0.0,551.0,5.0,78.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,0.0,0.0,0.0,0.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,51.0,0.0,0.0,143.0,0.0,5.0,147.0,0.0,409.0,1.0,0.0,79.0,0.0,0.0,0.0,0.0,651.0,148.0,556.0,80.0,230.0,3.0,224.0,62.0,0.0,0.0,0.0,0.0
13575,2012,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,ENFERMAGEM E OBSTETRÍCIA,50066,Enfermagem formação de professor,"""0114E05""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2.0,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,32.0,2.0,34.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,8.0,3.0,0.0,0.0,0.0,0.0,19.0,4.0,7.0,1.0,0.0,3.0,34.0,32.0,2.0,34.0,0.0,0.0,15.0,15.0,3.0,1.0,0.0,0.0,0.0,18.0,4.0,7.0,2.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,34.0,0.0,34.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,66.0,0.0,0.0,1.0,0.0,33.0,1.0,0.0,33.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,135.0,34.0,34.0,3.0,31.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0
13576,2012,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,ENGENHARIA (CICLO BÁSICO),5000468,Engenharia,"""0710E01""",7,"Engenharia, produção e construção",71,Engenharia e profissões correlatas,710,Engenharia e profissões correlatas sem definição precisa,1.0,1,1,1,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1887.0,1887.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,24.0,76.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,94.0,3.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,16.0,0.0,0.0,32.0,108.0,27.0,81.0,108.0,0.0,1.0,106.0,1.0,0.0,0.0,0.0,0.0,0.0,57.0,2.0,10.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,108.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,135.0,3.0,0.0,100.0,0.0,0.0,57.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,100.0,108.0,0.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
13577,2012,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,ENGENHARIA AMBIENTAL,83486,Engenharia ambiental,"""0712E01""",7,"Engenharia, produção e construção",71,Engenharia e profissões correlatas,712,Tecnologia de proteção ambiental,1.0,1,1,1,1.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1356.0,1356.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,24.0,16.0,40.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,3.0,1.0,0.0,0.0,0.0,0.0,25.0,2.0,5.0,2.0,0.0,6.0,179.0,102.0,77.0,179.0,0.0,0.0,164.0,14.0,1.0,0.0,0.0,0.0,0.0,109.0,6.0,16.0,2.0,0.0,46.0,27.0,13.0,14.0,27.0,0.0,0.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,1.0,0.0,0.0,4.0,40.0,0.0,178.0,1.0,27.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,10.0,0.0,0.0,40.0,0.0,0.0,43.0,0.0,136.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,219.0,40.0,179.0,27.0,53.0,0.0,48.0,6.0,0.0,0.0,0.0,0.0
13578,2012,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,ENGENHARIA CIVIL,14351,Engenharia civil,"""0732E01""",7,"Engenharia, produção e construção",73,Arquitetura e construção,732,Engenharia civil e construção,1.0,1,1,1,1.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,9104.0,9104.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,42.0,78.0,120.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,3.0,16.0,0.0,0.0,34.0,821.0,259.0,562.0,821.0,0.0,6.0,626.0,158.0,22.0,3.0,3.0,1.0,2.0,540.0,14.0,105.0,10.0,4.0,148.0,101.0,26.0,75.0,101.0,0.0,0.0,43.0,48.0,6.0,1.0,1.0,1.0,1.0,83.0,0.0,17.0,0.0,0.0,1.0,120.0,0.0,816.0,5.0,100.0,1.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,47.0,3.0,0.0,118.0,0.0,2.0,135.0,0.0,686.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,939.0,120.0,821.0,101.0,140.0,5.0,124.0,10.0,0.0,0.0,0.0,0.0
13579,2012,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,ENGENHARIA DE ALIMENTOS,83910,Engenharia de alimentos,"""0721E01""",7,"Engenharia, produção e construção",72,Produção e processamento,721,Processamento de alimentos,1.0,1,1,1,1.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,946.0,946.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,20.0,22.0,42.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,39.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,3.0,3.0,1.0,0.0,12.0,154.0,87.0,67.0,154.0,0.0,1.0,128.0,24.0,1.0,0.0,0.0,0.0,0.0,95.0,7.0,11.0,3.0,0.0,38.0,7.0,5.0,2.0,7.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,42.0,0.0,154.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,22.0,2.0,0.0,40.0,0.0,2.0,48.0,0.0,106.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,193.0,42.0,154.0,7.0,41.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0
13580,2012,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,ENGENHARIA DE BIOPROCESSOS,83936,Engenharia de bioprocessos,"""0711E02""",7,"Engenharia, produção e construção",71,Engenharia e profissões correlatas,711,Engenharia química e de processos,1.0,1,1,1,1.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,27.0,18.0,45.0,0.0,0.0,4.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,41.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,7.0,0.0,0.0,13.0,168.0,98.0,70.0,168.0,0.0,1.0,149.0,17.0,0.0,1.0,0.0,0.0,0.0,95.0,6.0,18.0,2.0,0.0,47.0,12.0,8.0,4.0,12.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,44.0,1.0,167.0,1.0,12.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,3.0,0.0,39.0,0.0,6.0,36.0,0.0,132.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,202.0,45.0,168.0,12.0,63.0,0.0,59.0,7.0,0.0,0.0,0.0,0.0
13581,2012,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,ENGENHARIA DE COMPUTAÇÃO E INFORMAÇÃO,83904,Engenharia de computação (DCN Computação),"""0616E01""",6,Computação e Tecnologias da Informação e Comunicação (TIC),61,Computação e Tecnologias da Informação e Comunicação (TIC),616,Desenvolvimento de sistemas que integram software e hardware,1.0,1,1,1,1.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,845.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,26.0,27.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,6.0,0.0,0.0,7.0,140.0,16.0,124.0,140.0,0.0,2.0,109.0,27.0,2.0,0.0,0.0,0.0,0.0,90.0,5.0,18.0,4.0,0.0,23.0,17.0,4.0,13.0,17.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,2.0,27.0,0.0,135.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,1.0,0.0,25.0,0.0,2.0,30.0,0.0,110.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,165.0,27.0,140.0,17.0,20.0,2.0,19.0,1.0,0.0,0.0,0.0,0.0
13582,2012,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,ENGENHARIA DE CONTROLE E AUTOMAÇÃO,83906,Engenharia de controle e automação,"""0714E05""",7,"Engenharia, produção e construção",71,Engenharia e profissões correlatas,714,Eletrônica e automação,1.0,1,1,1,1.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,454.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,18.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,6.0,1.0,0.0,3.0,120.0,17.0,103.0,120.0,0.0,0.0,108.0,12.0,0.0,0.0,0.0,0.0,0.0,79.0,1.0,12.0,4.0,0.0,24.0,18.0,2.0,16.0,18.0,0.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,1.0,25.0,0.0,120.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,1.0,0.0,25.0,0.0,0.0,26.0,0.0,94.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,143.0,25.0,120.0,18.0,25.0,0.0,24.0,5.0,0.0,0.0,0.0,0.0
